519449088300548,-0.1799103,-0.76268095,0.2964313,0.54596573,3
519449093305431,-0.18007249,-0.7629791,0.2970392,0.54516464,3
519449098340832,-0.18008536,-0.7631879,0.2974012,0.54467064,3
519449103345714,-0.17994058,-0.7633863,0.2975053,0.5443834,3
519449108381115,-0.17957556,-0.76370066,0.2974042,0.5441182,3
519449113416515,-0.17921819,-0.7641412,0.2969539,0.5438634,3
519449118421398,-0.17832786,-0.7648821,0.29655513,0.5433319,3
519449123456798,-0.17721184,-0.76582736,0.29604563,0.542643,3
519449128461681,-0.17597347,-0.7668637,0.29542518,0.54192007,3
519449133497082,-0.17503154,-0.76780516,0.2944551,0.54141974,3
519449138532482,-0.17379738,-0.7686903,0.29361582,0.54101706,3
519449143537365,-0.17265671,-0.7693434,0.29268953,0.5409559,3
519449148542248,-0.17158107,-0.7697674,0.29172835,0.54121405,3
519449153577648,-0.1708197,-0.7699448,0.29056424,0.54182845,3
519449158582531,-0.16977742,-0.770082,0.28965014,0.54245013,3
519449163617931,-0.1686853,-0.77020323,0.28880325,0.54306996,3
519449168622814,-0.16754037,-0.77036923,0.28803936,0.54359436,3
519449173658214,-0.1665772,-0.7705966,0.28717378,0.5440258,3
519449178693615,-0.16527869,-0.77100253,0.28658152,0.54415905,3
519449183729015,-0.16394764,-0.7715071,0.28604284,0.54413,3
519449188733898,-0.16262482,-0.77206945,0.2855137,0.54400724,3
519449193738781,-0.16152264,-0.7726407,0.28479692,0.54390025,3
519449198774181,-0.16024867,-0.7733286,0.28414357,0.5436411,3
519449203809582,-0.15898629,-0.7741215,0.2834312,0.543255,3
519449208814464,-0.15773404,-0.77501684,0.28267747,0.54273593,3
519449213849865,-0.15657477,-0.7760208,0.2818085,0.54208857,3
519449218854748,-0.15525517,-0.77720803,0.2810046,0.5411838,3
519449223890148,-0.1538307,-0.77858156,0.2802126,0.5400257,3
519449228895031,-0.15235785,-0.78003687,0.27944145,0.5387412,3
519449233930431,-0.15103483,-0.7814779,0.27850172,0.53751045,3
519449238965832,-0.1494278,-0.78294766,0.27765992,0.5362548,3
519449243970714,-0.14775296,-0.7844069,0.2767489,0.535056,3
519449248975597,-0.14598225,-0.78591794,0.2757497,0.5338392,3
519449254010998,-0.14431296,-0.78745204,0.2744847,0.532683,3
519449259046398,-0.14240578,-0.78907293,0.27313712,0.531489,3
519449264081798,-0.14051536,-0.7907631,0.2714542,0.53034115,3
519449269086681,-0.1386753,-0.7925003,0.2693822,0.5292878,3
519449274122082,-0.13700181,-0.79421586,0.2667911,0.52846396,3
519449279126964,-0.13522713,-0.79591763,0.26389745,0.5278133,3
519449284162365,-0.13332616,-0.7976679,0.26067433,0.527256,3
519449289167248,-0.1312826,-0.7994106,0.2572236,0.52682406,3
519449294202648,-0.12918226,-0.80111253,0.25336733,0.52662665,3
519449299207531,-0.12662266,-0.8028733,0.24937783,0.5264711,3
519449304242931,-0.123832844,-0.8046778,0.24511753,0.52638054,3
519449309278332,-0.12084708,-0.80646765,0.24062993,0.5264058,3
519449314283214,-0.11764261,-0.8083352,0.23580292,0.5264517,3
519449319288097,-0.113901764,-0.8104588,0.23074219,0.52625185,3
519449324323498,-0.10991299,-0.8126893,0.22545467,0.5259519,3
519449329328380,-0.10590022,-0.8148447,0.22008397,0.525715,3
519449334363781,-0.10173455,-0.817042,0.21463212,0.52538127,3
519449339368664,-0.097388744,-0.81931806,0.20919992,0.52485114,3
519449344404064,-0.092884734,-0.8216218,0.20370911,0.5242258,3
519449349408947,-0.08830694,-0.8239542,0.19823432,0.5234543,3
519449354444347,-0.08360028,-0.8264215,0.19272134,0.52239543,3
519449359479748,-0.07891745,-0.8289784,0.18719508,0.5210805,3
519449364515148,-0.07430876,-0.8316108,0.18168053,0.51951313,3
519449369520031,-0.069835335,-0.83438146,0.17619029,0.5175786,3
519449374555431,-0.06537708,-0.83736837,0.1706786,0.51517844,3
519449379560314,-0.061325073,-0.8403957,0.16500355,0.51258963,3
519449384595714,-0.057467125,-0.84331125,0.1591698,0.5100869,3
519449389600597,-0.05378431,-0.84592086,0.15326174,0.5079724,3
519449394635998,-0.049937148,-0.84822106,0.14747098,0.50624067,3
519449399640880,-0.04641527,-0.8501426,0.14176439,0.5049812,3
519449404676281,-0.042895995,-0.85179317,0.13633767,0.5040043,3
519449409681164,-0.039389715,-0.85328263,0.1313485,0.50309515,3
519449414716564,-0.035699073,-0.8547579,0.12687688,0.5020127,3
519449419721447,-0.032233298,-0.85623556,0.12276074,0.50075096,3
519449424756847,-0.02886647,-0.8577447,0.11891258,0.49930006,3
519449429792248,-0.025695667,-0.8592223,0.11527035,0.4977846,3
519449434797130,-0.022624465,-0.86063486,0.111947514,0.4962494,3
519449439832531,-0.020130545,-0.8619372,0.108643286,0.49482888,3
519449444867931,-0.018082911,-0.8631207,0.10548712,0.49352622,3
519449449872814,-0.016447285,-0.86415786,0.10259074,0.49237773,3
519449454908214,-0.01481697,-0.86506903,0.10014479,0.4913319,3
519449459913097,-0.01369501,-0.8658121,0.09787959,0.4905114,3
519449464917980,-0.012752913,-0.8663365,0.09598286,0.48998538,3
519449469953380,-0.012010181,-0.8666218,0.094477214,0.48979232,3
519449474988781,-0.011292594,-0.8666659,0.093479455,0.4899228,3
519449479993664,-0.011103153,-0.86645836,0.09273201,0.49043593,3
519449485029064,-0.011227205,-0.8660217,0.092365086,0.4912729,3
519449490033947,-0.011656406,-0.86538285,0.092415765,0.4923779,3
519449495038830,-0.01228444,-0.8645304,0.09297514,0.49375293,3
519449500074230,-0.013377797,-0.86344767,0.09392624,0.49543616,3
519449505109630,-0.014865565,-0.862132,0.09529382,0.49741983,3
519449510114513,-0.016711049,-0.8605697,0.09706093,0.49971962,3
519449515149914,-0.01879039,-0.85872513,0.09931098,0.50236976,3
519449520154796,-0.02130101,-0.856612,0.10185682,0.5053585,3
519449525190197,-0.024165122,-0.8542221,0.1047549,0.5086718,3
519449530195080,-0.027362695,-0.85160697,0.10793674,0.5122173,3
519449535230480,-0.030832672,-0.8487637,0.11149418,0.5159637,3
519449540265880,-0.03470847,-0.84572667,0.11528561,0.51985663,3
519449545270763,-0.038829673,-0.84252375,0.11934901,0.52383375,3
519449550306164,-0.043234225,-0.83911675,0.12373837,0.527923,3
519449555311046,-0.047837675,-0.8355222,0.12842627,0.5320911,3
519449560346447,-0.05282757,-0.83167017,0.13337816,0.536418,3
519449565351330,-0.05808231,-0.82762337,0.13855483,0.5408036,3
519449570386730,-0.06367927,-0.8233231,0.14399496,0.5452976,3
519449575422130,-0.06927391,-0.81877756,0.14983346,0.5498676,3
519449580427013,-0.075376675,-0.81395316,0.1556125,0.55460197,3
519449585462414,-0.08171699,-0.8088899,0.16153538,0.55939764,3
519449590467296,-0.08816087,-0.803767,0.16745694,0.5640429,3
519449595502697,-0.09449038,-0.79863364,0.1735358,0.56845516,3
519449600538097,-0.101066396,-0.79351974,0.17938909,0.57265306,3
519449605542980,-0.10749397,-0.78856426,0.18517405,0.5764738,3
519449610547863,-0.113675706,-0.7838252,0.19095021,0.57985675,3
519449615583263,-0.119550765,-0.7793311,0.19679122,0.58277255,3
519449620618664,-0.12508209,-0.7751453,0.20264433,0.5851834,3
519449625654064,-0.13024576,-0.7712806,0.20851305,0.5870985,3
519449630658947,-0.13498543,-0.7677883,0.2143564,0.5884993,3
519449635694347,-0.13907602,-0.76470476,0.22041623,0.5893226,3
519449640699230,-0.1430317,-0.76197135,0.22616956,0.5897363,3
519449645704113,-0.14666213,-0.7595765,0.23182048,0.5897398,3
519449650739513,-0.15001146,-0.7575032,0.23740608,0.5893418,3
519449655744396,-0.15293798,-0.755806,0.24293102,0.58851653,3
519449660779796,-0.15573001,-0.7544032,0.24827833,0.58735156,3
519449665815197,-0.15829515,-0.753282,0.25352642,0.5858611,3
519449670820080,-0.16068809,-0.75237685,0.25861517,0.584146,3
519449675855480,-0.16290611,-0.751664,0.2636152,0.5822112,3
519449680860363,-0.16479768,-0.7512089,0.2684524,0.5800519,3
519449685895763,-0.16641517,-0.7509969,0.27318203,0.5776515,3
519449690900646,-0.16786341,-0.75086045,0.27770454,0.57524836,3
519449695936046,-0.16927484,-0.75070703,0.28194666,0.57296693,3
519449700940929,-0.17031485,-0.75074434,0.28602025,0.57058585,3
519449705976330,-0.1711025,-0.7510373,0.28989545,0.5680031,3
519449711011730,-0.17171185,-0.7514372,0.29345775,0.5654554,3
519449716016613,-0.17236437,-0.7518465,0.29648477,0.56312895,3
519449721052013,-0.1726404,-0.7524065,0.29938194,0.5607586,3
519449726056896,-0.17279874,-0.752994,0.3019691,0.55852956,3
519449731092296,-0.17295523,-0.753527,0.30423573,0.5565287,3
519449736097179,-0.17350544,-0.7538608,0.3058644,0.5550106,3
519449741132580,-0.17381868,-0.7541939,0.30731744,0.5536557,3
519449746167980,-0.17408472,-0.75455415,0.30838513,0.55248636,3
519449751172863,-0.174223,-0.7549604,0.30907553,0.5515011,3
519449756208263,-0.17442942,-0.7553489,0.30925834,0.5508009,3
519449761213146,-0.17436588,-0.75574297,0.30923814,0.55029166,3
519449766248546,-0.1742764,-0.7560503,0.3088867,0.55009514,3
519449771253429,-0.17414002,-0.7562989,0.30827278,0.55014104,3
519449776288830,-0.17420915,-0.7564857,0.30727294,0.5504216,3
519449781293712,-0.17391132,-0.75680685,0.30637094,0.55057704,3
519449786329113,-0.17353114,-0.7572233,0.3054045,0.5506613,3
519449791333996,-0.17305037,-0.7577465,0.30440775,0.5506448,3
519449796369396,-0.17258057,-0.75835466,0.30332333,0.55055344,3
519449801404796,-0.17191106,-0.75906473,0.302338,0.55032635,3
519449806409679,-0.17118268,-0.75979954,0.30138618,0.5500614,3
519449811445080,-0.1704288,-0.7605325,0.30046868,0.5497844,3
519449816449962,-0.16985902,-0.76119053,0.29945517,0.549603,3
519449821485363,-0.16909865,-0.76187825,0.29858732,0.54935676,3
519449826490246,-0.16835654,-0.76255214,0.2977345,0.54911244,3
519449831525646,-0.16764109,-0.7632178,0.2968551,0.5488826,3
519449836530529,-0.16719668,-0.76377726,0.2957685,0.5488265,3
519449841565929,-0.16662109,-0.764299,0.2947116,0.54884386,3
519449846601330,-0.16610919,-0.76477456,0.29353285,0.54896814,3
519449851606212,-0.16564806,-0.76521856,0.29223502,0.54918116,3
519449856641613,-0.16538164,-0.7656416,0.29065257,0.54951155,3
519449861646496,-0.16485325,-0.76617175,0.28912273,0.5497384,3
519449866681896,-0.16417523,-0.7668073,0.28751555,0.549898,3
519449871717296,-0.16327694,-0.76758045,0.28586984,0.5499448,3
519449876722179,-0.16225578,-0.7684478,0.28415588,0.5499241,3
519449881757580,-0.160896,-0.7694468,0.28249803,0.54978085,3
519449886762462,-0.15933706,-0.7705451,0.28084823,0.5495418,3
519449891797863,-0.15757482,-0.7717757,0.2791738,0.5491761,3
519449896802746,-0.15587625,-0.7731131,0.27729616,0.54873097,3
519449901838146,-0.15382141,-0.7746438,0.27545586,0.54807854,3
519449906873546,-0.15174955,-0.7762307,0.27340952,0.5474351,3
519449911878429,-0.14970708,-0.77782017,0.27113694,0.5468714,3
519449916883312,-0.14768672,-0.7793928,0.26862,0.5464237,3
519449921918712,-0.1457122,-0.780927,0.2658042,0.5461402,3
519449926923595,-0.14373352,-0.7824391,0.2627526,0.54597694,3
519449931958996,-0.14163098,-0.7840197,0.25945204,0.54583734,3
519449936994396,-0.13948706,-0.7857094,0.25576574,0.5456996,3
519449942029796,-0.13699305,-0.78752214,0.2518816,0.54552495,3
519449947034679,-0.13431792,-0.7893805,0.24770625,0.5454162,3
519449952039562,-0.13144569,-0.79125684,0.24329285,0.5453836,3
519449957074962,-0.12856618,-0.79305094,0.23861879,0.5455291,3
519449962079845,-0.1254846,-0.79478467,0.23394352,0.5457484,3
519449967115246,-0.12216627,-0.7965606,0.22912817,0.54595506,3
519449972150646,-0.118555315,-0.79841924,0.22421367,0.54607654,3
519449977186046,-0.114527434,-0.8002916,0.21936469,0.54616475,3
519449982190929,-0.11057782,-0.8020914,0.21441236,0.54630506,3
519449987195812,-0.106474884,-0.80399084,0.20949146,0.5462373,3
519449992231212,-0.10226907,-0.8060997,0.20453244,0.545812,3
519449997266613,-0.0979423,-0.8085282,0.19957937,0.5448464,3
519450002271496,-0.09379206,-0.8113287,0.19445853,0.54326296,3
519450007306896,-0.08969157,-0.8145435,0.18917203,0.54100674,3
519450012311779,-0.08573335,-0.8179976,0.18375967,0.53829557,3
519450017347179,-0.08150657,-0.82156813,0.17837861,0.53531635,3
519450022352062,-0.07769199,-0.82496595,0.17271397,0.5325082,3
519450027387462,-0.073875174,-0.8281246,0.16700211,0.5299645,3
519450032392345,-0.07019385,-0.8309052,0.1613493,0.5278596,3
519450037427746,-0.06663902,-0.83333164,0.15579067,0.5261624,3
519450042432628,-0.06344148,-0.83544177,0.15036441,0.52478826,3
519450047468029,-0.06041057,-0.83741844,0.14510056,0.52347565,3
519450052503429,-0.057525475,-0.8393674,0.14003313,0.5220574,3
519450057538830,-0.05466667,-0.84141475,0.13517682,0.520346,3
519450062543712,-0.051824912,-0.8436286,0.13055351,0.51822853,3
519450067548595,-0.048920985,-0.8459827,0.12616035,0.51575536,3
519450072583996,-0.04600304,-0.8484116,0.121927895,0.5130449,3
519450077619396,-0.04312867,-0.8508422,0.117904924,0.5102019,3
519450082624279,-0.040639184,-0.8532261,0.113976456,0.50730956,3
519450087629162,-0.038479578,-0.85558873,0.1101969,0.5043252,3
519450092664562,-0.03663736,-0.85791546,0.106562205,0.50128156,3
519450097669445,-0.035111703,-0.8601053,0.10317112,0.49833906,3
519450102704845,-0.03360377,-0.86215705,0.100216456,0.49549237,3
519450107709728,-0.032550547,-0.8640489,0.09755344,0.49279132,3
519450112745128,-0.031726908,-0.8657919,0.09529244,0.4902215,3
519450117780529,-0.031148087,-0.86729485,0.09340774,0.48795947,3
519450122785412,-0.030612595,-0.8684723,0.092041165,0.48615554,3
519450127820812,-0.03053778,-0.8693168,0.091005094,0.48484406,3
519450132825695,-0.030781655,-0.8698093,0.09044198,0.48405004,3
519450137861095,-0.03136704,-0.8699301,0.09037055,0.48380873,3
519450142865978,-0.03201612,-0.86967325,0.09098153,0.48411334,3
519450147901378,-0.033341028,-0.8689865,0.09196087,0.48507115,3
519450152936779,-0.03505838,-0.8678751,0.093441986,0.48665416,3
519450157941662,-0.03712567,-0.86634845,0.09536866,0.48884234,3
519450162977062,-0.039428078,-0.86439157,0.09783663,0.4916306,3
519450167981945,-0.04210712,-0.8620337,0.10071696,0.49495554,3
519450173017345,-0.045060046,-0.85930145,0.104068674,0.4987387,3
519450178022228,-0.048194174,-0.85627276,0.10783004,0.50283885,3
519450183057628,-0.051263276,-0.85293776,0.11218855,0.50723064,3
519450188062511,-0.05473537,-0.8493474,0.11676218,0.5118394,3
519450193097912,-0.05839646,-0.8454962,0.121753976,0.5166256,3
519450198102794,-0.062200133,-0.84144217,0.12709197,0.52149194,3
519450203138195,-0.06608333,-0.8371421,0.13287395,0.52646995,3
519450208173595,-0.0701703,-0.8326198,0.13894568,0.53152096,3
519450213178478,-0.07441774,-0.82788974,0.14524868,0.53662217,3
519450218213878,-0.078966975,-0.8228655,0.15177804,0.54186714,3
519450223249279,-0.083720535,-0.8175542,0.15849702,0.5472428,3
519450228254162,-0.08889028,-0.81193846,0.16512777,0.5527995,3
519450233289562,-0.094268315,-0.80604273,0.1718159,0.5584693,3
519450238294445,-0.099684946,-0.8000942,0.17843692,0.56397915,3
519450243329845,-0.10501186,-0.7941648,0.18514614,0.56920624,3
519450248334728,-0.11061359,-0.78831667,0.191558,0.5741315,3
519450253370128,-0.11631274,-0.78255916,0.19791019,0.578709,3
519450258375011,-0.121962704,-0.77704144,0.20416345,0.58279413,3
519450263410412,-0.12734845,-0.77174526,0.21058404,0.5863838,3
519450268445812,-0.13277291,-0.7666992,0.21679872,0.58952695,3
519450273450695,-0.13788894,-0.7620519,0.2229603,0.5920746,3
519450278455578,-0.14273313,-0.75781846,0.22906716,0.5940258,3
519450283490978,-0.14716174,-0.75407475,0.23521207,0.5953066,3
519450288495861,-0.15129115,-0.7509034,0.24113746,0.5959092,3
519450293531261,-0.15508428,-0.7482639,0.24699022,0.5958572,3
519450298566662,-0.15859193,-0.7461165,0.25264406,0.595256,3
519450303571544,-0.1618541,-0.7444919,0.25800934,0.59410965,3
519450308606945,-0.164847,-0.74342126,0.2632329,0.59233326,3
519450313611828,-0.16763407,-0.7428986,0.26813045,0.5900056,3
519450318647228,-0.17016162,-0.74295634,0.2726981,0.58710873,3
519450323652111,-0.17210783,-0.74363166,0.27700502,0.58366007,3
519450328687511,-0.1736265,-0.744745,0.2809731,0.5798817,3
519450333722912,-0.17482755,-0.7459527,0.28464645,0.5761651,3
519450338727794,-0.17599696,-0.74701107,0.2879529,0.572785,3
519450343763195,-0.17723274,-0.7478627,0.29090744,0.56979185,3
519450348768078,-0.17843708,-0.7484474,0.29352215,0.56730187,3
519450353803478,-0.17975627,-0.74874806,0.29577965,0.5653127,3
519450358808361,-0.18107013,-0.7488939,0.29773143,0.5636732,3
519450363843761,-0.18243355,-0.748942,0.29931074,0.5623317,3
519450368848644,-0.1835518,-0.74898607,0.30062526,0.5612068,3
519450373884044,-0.18452354,-0.74913776,0.3013911,0.5602741,3
519450378919445,-0.18523766,-0.74960285,0.3016166,0.5592942,3
519450383924328,-0.18595235,-0.7503384,0.30119857,0.55829513,3
519450388929210,-0.18622802,-0.75143915,0.30061808,0.55703413,3
519450393995128,-0.18635242,-0.7527806,0.2998988,0.5555671,3
519450399000011,-0.18650876,-0.75395024,0.29907945,0.554369,3
519450404035412,-0.18697825,-0.75459576,0.29803196,0.5538965,3
519450409070812,-0.18733393,-0.75483304,0.29718184,0.5539097,3
519450414075695,-0.18759727,-0.7548757,0.29654506,0.5541037,3
519450419080578,-0.18773197,-0.75481963,0.29604626,0.55440116,3
519450424115978,-0.18806198,-0.7546099,0.29535732,0.5549421,3
519450429120861,-0.18807675,-0.7544579,0.29480934,0.5554349,3
519450434156261,-0.18790193,-0.7545228,0.29428768,0.5556825,3
519450439161144,-0.18746285,-0.7549737,0.29387224,0.5554381,3
519450444196544,-0.18702209,-0.7557484,0.29332414,0.55482256,3
519450449231945,-0.1860985,-0.7569284,0.29302317,0.5536824,3
519450454236828,-0.1850891,-0.75820774,0.29271865,0.55243,3
519450459272228,-0.18418784,-0.7592689,0.29223984,0.5515265,3
519450464277111,-0.1835765,-0.7599615,0.29149783,0.551169,3
519450469312511,-0.18306296,-0.7602977,0.2906789,0.5513086,3
519450474317394,-0.18277341,-0.76019186,0.28970563,0.5520624,3
519450479352794,-0.18264785,-0.75973505,0.2886335,0.553293,3
519450484357677,-0.18286291,-0.759033,0.2873386,0.55485725,3
519450489393078,-0.18262775,-0.7586348,0.28625455,0.5560384,3
519450494428478,-0.1820199,-0.758749,0.28529426,0.5565751,3
519450499433361,-0.18102682,-0.7593831,0.28443712,0.55647296,3
519450504468761,-0.17967969,-0.76055396,0.2835097,0.55578333,3
519450509473644,-0.1777198,-0.762377,0.28260562,0.5543744,3
519450514509044,-0.17529303,-0.7647227,0.2816106,0.55241925,3
519450519544445,-0.17257552,-0.7672776,0.2804697,0.5503086,3
519450524549328,-0.16985193,-0.7697116,0.2790343,0.54848355,3
519450529584728,-0.16694862,-0.7718647,0.27748886,0.5471316,3
519450534620128,-0.16414033,-0.7734956,0.27577487,0.5465443,3
519450539625011,-0.16154067,-0.7745269,0.2739122,0.54679507,3
519450544629894,-0.15921408,-0.77505773,0.2719009,0.54772824,3
519450549665294,-0.15711519,-0.7752764,0.2697704,0.54907674,3
519450554670177,-0.15527575,-0.7753667,0.2675479,0.5505579,3
519450559705578,-0.15351212,-0.7756277,0.2652513,0.55179477,3
519450564710460,-0.15168981,-0.7763511,0.26285428,0.55242807,3
519450569715343,-0.1495411,-0.77776164,0.2603396,0.55222064,3
519450574750744,-0.14708404,-0.77985966,0.25755823,0.55122495,3
519450579786144,-0.14438993,-0.78242844,0.2544587,0.5497346,3
519450584821544,-0.14136004,-0.7851865,0.25110152,0.54813087,3
519450589826427,-0.13840444,-0.78780234,0.2472415,0.54688513,3
519450594861828,-0.13537121,-0.7901934,0.24297751,0.5461053,3
519450599897228,-0.13233308,-0.79227746,0.2383499,0.5458697,3
519450604902111,-0.12935178,-0.79416364,0.23331131,0.5460202,3
519450609906994,-0.12599581,-0.79623735,0.22799338,0.5460313,3
519450614942394,-0.12214366,-0.7986833,0.2223141,0.5456761,3
