519392039116594,-3.6063704,0.0070524216,-1.1317897,3
519392044151994,-4.742229,-0.38242197,-0.78223896,3
519392049156877,-4.4512577,-0.5888829,-0.047648907,3
519392054192278,-3.427113,-0.30409145,0.302001,3
519392059197160,-3.336492,0.6019316,0.49743128,3
519392064232561,-3.6356316,1.5617905,0.5448303,3
519392069237444,-4.456315,1.9753361,0.28860235,3
519392074272844,-4.328483,1.8609338,-0.02056551,3
519392079308244,-2.686255,1.5933313,-0.40520525,3
519392084313127,-1.0127568,1.6478229,-0.5391159,3
519392089348528,0.04620552,1.8636951,-0.32250738,3
519392094353410,0.6679549,1.8546944,-0.20455217,3
519392099388811,0.5061784,2.0519857,-0.1433177,3
519392104393694,0.10700035,1.9516063,-0.13343668,3
519392109429094,0.12656021,1.730308,-0.027368546,3
519392114433977,0.5373721,1.2478471,0.09630489,3
519392119469377,0.49640703,0.9967694,-0.36373472,3
519392124474260,0.85143375,0.49588156,-0.18679905,3
519392129509660,2.109931,-1.1684198,-0.3822899,3
519392134545061,3.225987,-3.5807867,-1.0333881,3
519392139549944,4.224482,-4.3304596,-1.4925137,3
519392144585344,6.574252,-3.5573902,-2.141286,3
519392149590227,6.8076534,-2.4860954,-2.0037413,3
519392154625627,6.610191,-3.1861892,-1.2917457,3
519392159630510,8.446254,-4.8528647,-0.6196704,3
519392164665910,8.286744,-4.772378,0.2614503,3
519392169701311,6.6794267,-2.9665332,0.61752653,3
519392174706194,5.185925,-1.7446437,1.5445609,3
519392179741594,4.3144593,-1.589108,2.015893,3
519392184746477,4.5647984,-1.6601219,2.373958,3
519392189781877,4.0373425,-1.8916421,2.7014747,3
519392194786760,2.8691902,-1.3958416,1.4246836,3
519392199822160,2.1569452,-0.2891922,1.1670403,3
519392204827043,1.7603297,0.49204016,0.81079483,3
519392209862444,1.1084809,1.1980996,0.13108158,3
519392214897844,-1.4546161,2.264917,0.4427595,3
519392219902727,-4.151282,1.8270283,0.8823056,3
519392224938127,-2.6584482,0.6256428,-0.26749325,3
519392229943010,-1.2647047,0.77729416,-0.22298479,3
519392234978410,-2.7909389,1.4395313,-0.49802256,3
519392239983293,-3.9365325,2.5782065,0.050573826,3
519392245018694,-4.0134163,5.5134315,0.73305655,3
519392250054094,-0.54076004,3.5577726,-0.7782693,3
519392255058977,0.6650858,1.0932755,-0.56120014,3
519392260094377,0.34101915,-0.020105839,0.35477448,3
519392265099260,0.16780853,-0.86480427,0.5966625,3
519392270134660,0.43822384,-1.6394515,0.5828824,3
519392275139543,1.0072751,-2.1240883,0.03368044,3
519392280174944,1.3122144,-2.6696568,-0.7883296,3
519392285210344,0.94804764,-3.687943,-1.1544609,3
519392290215227,0.47359562,-3.7496457,-1.1521025,3
519392295250627,1.1174355,-2.3087716,-0.6792021,3
519392300255510,1.2794628,-1.5352921,-0.86428976,3
519392305290910,0.57658243,-1.2554593,-1.2207198,3
519392310295793,-0.61397266,-0.6588998,-1.197135,3
519392315331194,-0.8049121,-0.278337,-0.96482277,3
519392320366594,-0.47973585,0.2562189,-0.7230954,3
519392325371477,-0.7937188,0.91817284,-0.011023045,3
519392330406877,-1.0797911,0.07003689,0.04356098,3
519392335411760,-1.288681,-0.62893724,0.19354868,3
519392340447160,-1.6298251,-1.3465409,0.16479588,3
519392345482561,-1.4375429,-1.9156213,-0.12538052,3
519392350487444,-1.1572614,-2.0627275,-0.41428185,3
519392355522844,0.3595047,-1.2823768,-0.5327935,3
519392360527727,2.7477798,0.052981853,0.41639805,3
519392365563127,4.071409,1.6740322,1.4336276,3
519392370568010,2.9808183,2.6311703,0.80123377,3
519392375603410,1.7676611,2.2994409,0.23208904,3
519392380608293,1.2605634,1.0959935,0.20183659,3
519392385643694,1.0103421,0.57865524,0.11602163,3
519392390648576,0.71493816,0.80944395,-0.14111042,3
519392395683977,0.5431237,0.6070571,-0.15917683,3
519392400688860,0.734941,0.13795233,-0.20543385,3
519392405724260,0.715487,0.006588936,-0.3613124,3
519392410759660,0.49233913,0.11128187,-0.3849373,3
519392415764543,0.2716446,0.044995308,-0.3432846,3
519392420799944,0.29683447,-0.06451368,-0.27604675,3
519392425804826,0.26869535,0.18112612,-0.14191055,3
519392430840227,-0.0011324883,0.6738291,0.0018377304,3
519392435845110,-0.46763515,0.7481084,0.13824272,3
519392440880510,-0.7232156,-0.09039879,0.19174433,3
519392445915910,-0.20286036,0.101112366,0.24437952,3
519392450920793,0.27522373,1.046772,0.2601695,3
519392455956194,0.4028573,1.2898021,0.33951998,3
519392460961076,0.84538126,0.8397889,0.3887143,3
519392465996477,1.1182699,0.15736103,0.40398026,3
519392471001360,0.86763954,0.16855669,0.5232115,3
519392476036760,0.38021994,0.65936327,0.46589708,3
519392481072160,0.7060809,0.4492936,0.4038701,3
519392486077043,1.2819047,-0.33588743,-0.4568782,3
519392491112444,1.3714933,-0.67815113,-0.7650914,3
519392496117326,1.0614161,-0.77487326,-0.5763507,3
519392501152727,0.7973108,-1.2458649,-0.55830145,3
519392506188127,1.2692704,1.5284877,0.44513988,3
519392511193010,0.5437336,9.318866,-1.2537894,3
519392516197893,0.3858881,2.5213866,-0.44486237,3
519392521233293,0.98644304,2.1047468,3.1268835,3
519392526238176,1.781611,3.2873769,1.6843781,3
519392531273576,1.1528807,1.8349524,0.06373167,3
519392536278459,0.19365835,1.4562755,-0.887403,3
519392541313860,0.14014912,0.74871635,-0.76369095,3
519392546349260,0.68023205,0.49344683,-0.2981658,3
519392551354143,1.1147304,2.3307824,-0.18685102,3
519392556389543,0.9023795,5.1208763,-0.10662031,3
519392561394426,1.0722461,8.890123,0.0537529,3
519392566429826,1.072197,10.574356,-0.09639263,3
519392571465227,0.99030447,10.307045,-0.20221472,3
519392576470110,0.684319,9.906857,0.5863843,3
519392581505510,0.80345535,10.117905,1.4206595,3
519392586510393,0.73635244,9.000131,0.38892746,3
519392591545793,-0.19246006,6.567153,-0.3165183,3
519392596550676,-0.79256344,3.5021386,-0.7063699,3
519392601586076,-0.38344097,2.3166203,-0.92756224,3
519392606621477,-0.3421116,1.8154149,-0.36031008,3
519392611626360,-0.90556526,0.3044114,0.056217194,3
519392616661760,-0.89879084,-0.9947629,-0.30741596,3
519392621666643,-1.2461982,-1.7256913,-0.31307316,3
519392626702043,-0.9369278,-2.315186,0.06468201,3
519392631706926,-0.04766512,-2.1885624,-0.15726423,3
519392636742326,0.44055796,-0.36943054,0.3339076,3
519392641747209,0.22254562,0.7715726,0.80480003,3
519392646782610,0.39352894,1.9422879,0.48103237,3
519392651818010,0.1687026,4.6814704,0.22342396,3
519392656822893,-0.031336784,7.0063324,-0.032039165,3
519392661858293,-1.6165352,6.9482913,0.5886531,3
519392666863176,-3.4846811,4.3034396,1.5057349,3
519392671898576,-3.6889253,3.1589527,-0.03900671,3
519392676933977,-4.3986797,5.250844,-1.0611172,3
519392681938860,-4.885823,5.837191,-0.9733534,3
519392686943742,-5.3433785,2.645646,-1.0451589,3
519392691979143,-3.692092,-0.9559636,-0.5020461,3
519392697014543,-1.8609581,-2.3376384,-0.09860802,3
519392702019426,-1.9980717,-2.7109241,0.1027298,3
519392707054826,-1.5761564,-2.7571192,0.6140485,3
519392712090227,-0.9174652,-3.583489,1.091361,3
519392717095110,0.65347505,-5.7668386,0.47395563,3
519392722099992,0.91175914,-5.4875717,0.3107319,3
519392727135393,-1.2440331,-2.9608102,1.2715073,3
519392732170793,-2.2750347,0.4944005,1.6187673,3
519392737175676,-3.1283906,3.1087308,1.4984679,3
519392742211076,-3.909617,4.081417,1.1066289,3
519392747215959,-3.726395,3.9987445,0.6292701,3
519392752251360,-3.3746998,4.67425,0.44640493,3
519392757256242,-3.4872808,2.2677307,-1.4747491,3
519392762291643,-3.4343777,-1.4081197,-2.763002,3
519392767327043,-2.3802783,-3.745668,-2.9701304,3
519392772331926,-1.1481466,-3.3507118,-0.654428,3
519392777367326,-0.7766607,-4.6089993,0.97850275,3
519392782372209,-0.015215516,-16.328241,0.5339894,3
519392787407610,3.195413,-23.06493,-0.13889694,3
519392792412492,7.834441,-17.441845,-0.6774912,3
519392797447893,9.095707,-10.194134,1.121242,3
519392802483293,7.8781767,-9.528978,1.4906149,3
519392807488176,4.7010956,-7.7730665,0.059114933,3
519392812523576,3.195906,-6.2391543,-0.8054848,3
519392817528459,1.8233458,-4.6608,-0.19128275,3
519392822563860,-0.027311444,-3.9149313,-0.10150576,3
519392827568742,-1.5340096,-4.379101,-0.15404987,3
519392832604143,-1.9166799,-4.1632805,-0.5138564,3
519392837639543,-1.5269758,-4.2028737,-0.6479378,3
519392842644426,0.06367779,-4.687121,-0.96419525,3
519392847649309,1.0822214,-4.902198,-1.1906652,3
519392852684709,1.6832712,-4.449661,-1.2790356,3
519392857720110,1.8585321,-4.124225,-1.5205173,3
519392862724992,1.5382688,-3.821641,-1.5575342,3
519392867760393,1.1869364,-3.4302216,-1.4947286,3
519392872765276,0.81216717,-3.2329001,-1.2500496,3
519392877800676,0.48475504,-3.1504703,-1.0506387,3
519392882836076,0.317935,-2.1060987,-0.47409725,3
519392887840959,0.117304206,-3.2139974,-1.2538228,3
519392892845842,1.5462384,-2.1702294,-0.036496162,3
519392897881242,0.7297611,-1.1699667,-0.1344881,3
519392902916643,0.38962996,-2.933548,-1.564436,3
519392907921526,1.8845736,-2.569079,-0.5319228,3
519392912956926,1.7339716,-1.6709437,-0.02800703,3
519392917961809,1.1809298,-1.3857794,-0.2543788,3
519392922997209,0.5815855,-1.6230636,-0.4265566,3
519392928032610,0.6123841,-2.247809,-0.4902048,3
519392933037492,0.5253266,-2.47796,-0.7035718,3
519392938042375,0.35471988,-2.5224967,-0.68585014,3
519392943077776,0.27586317,-2.3361278,-0.7005296,3
519392948113176,-0.0150203705,-2.2652664,-0.75549126,3
519392953118059,-0.5237138,-1.9548717,-0.7824373,3
519392958153459,-1.0857062,-1.2448564,-0.6524229,3
519392963188860,-1.0151832,0.50614214,-0.35512543,3
519392968193742,-2.1181784,0.8206458,-0.53787756,3
519392973229143,-1.0545919,1.025507,-1.1358256,3
519392978234026,-0.08837652,3.8668475,-0.25693703,3
519392983238908,-2.1617708,8.315359,-2.6387548,3
519392988274309,-1.245472,7.1994066,-1.137033,3
519392993309709,-2.1625643,4.588875,6.4766173,3
519392998314592,-2.6259813,3.987959,3.8266773,3
519393003349992,-1.7362659,3.1888175,-0.07951641,3
519393008385393,-1.2537997,2.4443812,-0.122587204,3
519393013390276,-0.9188252,1.2600155,0.20137501,3
519393018395158,-0.6232392,-0.040454388,0.4756775,3
519393023430559,0.538681,-0.4683876,-0.06541777,3
519393028465959,1.7386053,-1.2126288,-0.9390631,3
519393033470842,2.3858838,-1.3812685,-0.98083544,3
519393038506242,2.6216965,-0.9661951,-0.5497737,3
519393043541643,2.7543542,-0.62999105,0.04949665,3
519393048546526,2.3363326,-0.777709,0.5286484,3
519393053551408,2.0859554,-1.029448,0.5446453,3
519393058586809,1.9795995,-0.77785826,0.29432726,3
519393063622209,1.8792961,-0.44488573,0.06546879,3
519393068627092,1.7369447,-0.10222721,-0.075172424,3
519393073662492,1.791581,0.14456987,-0.2708888,3
519393078667375,1.9350028,0.3891673,-0.25169992,3
519393083702776,1.9114377,0.57657003,-0.1469984,3
519393088738176,2.1125073,0.6354871,-0.1174202,3
519393093743059,2.044645,0.7764306,0.0068917274,3
519393098747942,1.8448737,0.9419923,0.008178711,3
519393103783342,1.9106272,0.95996094,-0.0032935143,3
519393108818742,1.9187233,0.9933562,-0.08270693,3
519393113823625,1.8928096,1.006423,-0.2133503,3
519393118859026,1.7666209,0.96311045,-0.30407715,3
519393123894426,1.648015,0.9734993,-0.4577465,3
519393128899309,1.6736382,0.9393821,-0.5761142,3
519393133934709,1.7049875,0.8724823,-0.5083399,3
519393138939592,1.69384,0.95505,-0.31726933,3
519393143974992,1.7046846,0.93862104,-0.2879038,3
519393149010393,1.7565062,1.026289,-0.36723232,3
519393154015276,1.8207271,1.038178,-0.3491087,3
519393159050676,1.8949728,1.0894337,-0.30802536,3
519393164055559,1.7675334,1.2636824,-0.23448753,3
519393169060442,1.580583,1.3284836,-0.09477234,3
519393174095842,1.3494484,1.4275017,0.017827988,3
519393179100725,1.1264215,1.4887357,0.086746216,3
519393184136125,0.9376989,1.7224784,0.06912613,3
519393189171526,0.7945381,1.8154202,0.008006096,3
519393194176408,0.6414864,1.8634815,-0.058442116,3
519393199211809,0.49096286,2.0077276,-0.18987751,3
519393204216692,0.5891328,2.1380014,-0.18294239,3
519393209252092,0.6822443,2.1468863,-0.15991592,3
519393214287492,0.6959215,2.1539388,-0.20435238,3
519393219292375,0.70176613,2.1472077,-0.21099949,3
519393224327776,0.6354832,2.1243277,-0.31616783,3
519393229332658,0.61851066,2.0251498,-0.4596491,3
519393234368059,0.5716382,2.0122414,-0.5624151,3
519393239372942,0.53608847,2.1667323,-0.5957327,3
519393244408342,0.481005,2.101159,-0.6889219,3
519393249443742,0.33891994,2.066742,-0.7174587,3
519393254448625,0.3730999,2.1640258,-0.8154459,3
519393259484026,0.2701692,2.2877688,-0.8705263,3
519393264488908,0.2331515,2.3568087,-1.0119905,3
519393269524309,0.20783572,2.5217986,-1.0603905,3
519393274529192,0.37641338,2.5699968,-1.0661392,3
519393279564592,0.6879848,2.5590568,-1.1226892,3
519393284569475,0.7904909,2.5250378,-1.0124526,3
519393289604875,0.58662957,2.5780287,-1.0680928,3
519393294640276,0.3924923,2.6099882,-1.085876,3
519393299645158,0.3376262,2.6684518,-0.9484072,3
519393304650041,0.30078465,2.5811415,-0.9619136,3
519393309685442,0.39115965,2.685223,-0.98973465,3
519393314720842,0.51706403,2.6074271,-0.8716879,3
519393319725725,0.6263178,2.534925,-0.89521646,3
519393324761125,0.71905994,2.5299864,-1.010037,3
519393329796526,0.6947841,2.4008594,-1.065053,3
519393334801408,0.55357426,2.3121653,-1.1077833,3
519393339836809,0.39782214,2.2543259,-1.193222,3
519393344841692,0.28903034,2.2534585,-1.1920948,3
519393349877092,0.31710643,2.0873713,-1.2553611,3
519393354881975,0.26822913,2.160378,-1.3781452,3
519393359917375,-0.8446621,2.1782317,-1.4839878,3
519393364952776,1.3658483,2.1962566,-1.5085926,3
519393369957658,2.3800342,1.4920464,-1.7243667,3
519393374962541,0.98302484,1.0749173,-1.910564,3
519393379997942,1.0229558,0.9086709,-1.9979043,3
519393385033342,1.2508516,0.65586853,-1.8311157,3
519393390038225,1.1063986,0.39536715,-1.804915,3
519393395043108,0.9692071,0.25098085,-1.7010818,3
519393400078508,1.1800522,0.37111092,-1.4960623,3
519393405113908,0.6622422,0.62422943,-1.6086946,3
519393410118791,1.4924324,0.5677171,-1.5889835,3
519393415154192,2.2111776,0.4864974,-1.6092477,3
519393420159074,1.934353,0.6009984,-1.4569659,3
519393425194475,1.8430377,0.5815644,-1.070631,3
519393430229875,1.427869,0.77749634,-0.6346874,3
519393435265276,0.8302801,0.9683986,-0.25188112,3
519393440270158,0.5455815,1.3356323,0.027951717,3
519393445305559,0.6466933,1.7453561,0.25010443,3
519393450310442,0.5232166,1.8989897,0.23980951,3
519393455345842,-0.38943928,2.0412612,0.28865337,3
519393460350725,1.3554995,2.5714207,-0.050522327,3
519393465402404,1.6845976,2.403452,0.15056944,3
519393470407287,0.34805006,2.454309,0.26931572,3
519393475442687,0.2661421,2.6145124,0.278821,3
519393480447570,0.20187373,2.7956553,0.45164394,3
519393485482971,-0.0037131011,2.70392,0.4883747,3
519393490487853,-0.2052452,2.3966575,0.3320527,3
519393495523254,-0.37147522,2.2682176,0.09332514,3
519393500558654,-0.5717697,2.062008,-0.21052599,3
519393505563537,-0.7603941,1.8543468,-0.49792385,3
519393510598937,-0.82491326,1.4921918,-0.83817196,3
519393515603820,-0.8923185,1.2912378,-1.082881,3
519393520639221,-0.9028215,1.0841117,-1.3495007,3
519393525674621,-0.98606914,0.9781847,-1.6282487,3
519393530679504,-0.9841238,0.989748,-1.7084403,3
519393535714904,-0.8609721,1.0542312,-1.6023569,3
519393540719787,-0.75532067,1.1737804,-1.7094507,3
519393545755187,-0.6429586,1.331604,-1.9074798,3
519393550760070,-0.41111478,1.5393248,-2.1219678,3
519393555795471,-0.14066023,1.7638116,-2.1762772,3
519393560800353,-0.049383923,1.942883,-2.1734648,3
519393565835754,-0.09703864,2.096219,-2.0351477,3
519393570840637,-0.25749996,2.204554,-1.854598,3
519393575876037,-0.2968889,2.3014321,-1.7538495,3
519393580911437,-0.1988398,2.2502723,-1.8425717,3
519393585916320,0.02503185,2.0892086,-2.170436,3
519393590951721,0.30052027,1.7465625,-2.512301,3
519393595987121,0.60121435,1.452004,-2.7293653,3
519393601022521,0.77373904,1.3158026,-2.7838264,3
519393606027404,0.66543335,1.1656628,-2.7501116,3
519393611032287,0.492068,1.1977506,-2.7096624,3
519393616037170,0.41942918,1.2637606,-2.4881296,3
519393621072570,0.373747,1.2990937,-2.2339406,3
519393626107971,0.086616725,1.4090343,-1.8731208,3
519393631143371,-0.16038416,1.7655973,-1.4464035,3
519393636148254,-0.8209273,1.9904723,-1.3075714,3
519393641183654,-0.9700321,2.4431849,-1.4497943,3
519393646188537,0.31245187,2.8123546,-1.1574535,3
519393651193420,-0.50848955,2.9480543,-1.0557795,3
519393656228820,-0.80156374,3.3196836,-1.0063257,3
519393661264221,-0.9801562,3.7070718,-0.7725215,3
519393666269103,-0.71376455,3.973765,-0.6917505,3
519393671304504,0.3234172,3.9453764,-0.40516376,3
519393676309387,-0.6382165,3.8297296,-0.1443882,3
519393681344787,-0.9054937,3.7397223,0.14024115,3
519393686380187,-0.59235775,3.5532112,0.831367,3
519393691385070,-0.4545357,3.3752527,1.4790406,3
519393696389953,-0.8671168,3.3296533,1.8732171,3
519393701425353,-1.0520389,3.2346144,2.36549,3
519393706460754,-1.6373119,2.9727416,2.362938,3
519393711465637,-1.963166,2.816215,2.1035795,3
519393716501037,-1.4266412,2.5834503,1.8503942,3
519393721505920,-1.1766963,2.4338765,1.6544795,3
519393726541320,-1.2742122,2.2763982,1.7500086,3
519393731576721,-1.5128067,2.1180081,2.0769453,3
519393736581603,-1.695186,2.0448918,2.060966,3
519393741617004,-1.661266,1.9042182,1.6039987,3
519393746621887,-1.3839607,1.7815375,1.0420942,3
519393751657287,-1.2016361,1.5435214,0.5920086,3
519393756662170,-1.3372582,1.2357597,0.28246212,3
519393761697570,-1.5040059,0.8805995,0.3703699,3
519393766702453,-1.4924433,0.5876913,0.35607958,3
519393771737853,-1.4590061,0.22359276,0.14794254,3
519393776773254,-1.289146,-0.25482655,-0.23949814,3
519393781778137,-0.7717204,-0.6995983,-0.51602554,3
519393786813537,-0.20236468,-1.2184715,-0.53861475,3
519393791818420,0.16904604,-1.8121624,0.034971237,3
519393796853820,0.28307188,-2.3342533,0.5471587,3
519393801858703,0.5056907,-2.758727,0.6877341,3
519393806894103,0.99686694,-3.0062962,0.46810722,3
519393811929504,2.0037665,-3.113328,0.087646484,3
519393816934387,3.474257,-2.9892378,-0.18293953,3
519393821969787,5.0909777,-2.994916,-0.19458485,3
519393826974670,6.249908,-2.9633827,-0.0016579628,3
519393832010070,6.9842954,-2.9592075,0.0815506,3
519393837014953,6.935769,-2.9954443,0.21566725,3
519393842050353,6.235925,-2.9950924,0.3289137,3
519393847055236,5.491498,-2.9648266,0.23751116,3
519393852060119,4.799286,-2.9445457,0.21187258,3
519393857095519,4.5627565,-2.886014,-0.23636532,3
519393862130920,4.9044366,-2.7324686,-0.89135647,3
519393867166320,5.113779,-2.5107508,-1.5956259,3
519393872171203,4.5298414,-2.3598003,-1.646347,3
519393877206603,3.7202148,-2.0709782,-1.094265,3
519393882242004,3.1008537,-1.6632395,-0.58136606,3
519393887246887,2.1865947,-1.3402271,-0.91201544,3
519393892282287,1.4246831,-1.1751299,-0.7931247,3
519393897287170,1.648741,-0.9212427,-1.4646573,3
519393902322570,1.7781606,-0.70072174,-1.6271324,3
519393907327453,1.7170291,-0.4396782,-1.0939684,3
519393912362853,1.9389467,-0.1928215,-0.34245563,3
519393917367736,2.3448586,0.12132645,0.43013144,3
519393922403137,2.6140294,0.50063705,1.093826,3
519393927408019,2.8749154,0.7725601,1.4238005,3
519393932443420,3.0210397,0.8701725,1.4457121,3
519393937478820,2.8211737,0.8485966,1.9043565,3
519393942483703,2.5886226,0.72231483,2.1435719,3
519393947519103,2.522007,0.6394272,1.721966,3
519393952523986,2.4235556,0.45322704,1.27436,3
519393957559387,2.3934689,0.18540287,1.15466,3
519393962564269,2.4801877,-0.0135240555,1.3425012,3
519393967599670,2.2759411,-0.3062315,1.13078,3
519393972604553,1.8167412,-0.6093731,0.33911896,3
