519254519203815,-1.3675547,-1.9004297,-2.4457312,3
519254524208698,-1.4091914,-1.9208417,-1.7116289,3
519254529244099,-1.0829043,-2.3187594,-0.9134302,3
519254534279499,-0.37964034,-2.9427118,0.04331875,3
519254539284382,0.38122773,-3.6250196,0.8846569,3
519254544289265,0.92496634,-4.2811317,1.2989216,3
519254549324665,0.9481461,-4.91894,1.5539074,3
519254554360065,0.7584727,-5.5744886,1.7611332,3
519254559364948,0.9353261,-6.2907186,1.3940406,3
519254564400349,-0.41224194,-6.186501,1.8230739,3
519254569405231,-2.013762,-5.7251678,2.3922615,3
519254574440632,-2.9800043,-5.3786206,2.1626983,3
519254579476032,-3.7569096,-4.9395213,1.6675367,3
519254584480915,-4.4985847,-4.668257,1.1317925,3
519254589516315,-5.4599166,-4.4766765,0.09408569,3
519254594521198,-7.0622854,-4.154144,-2.081974,3
519254599556599,-8.011683,-4.352148,-3.974245,3
519254604561481,-7.089025,-5.4271417,-4.7046957,3
519254609596882,-4.9570637,-7.056718,-4.8654037,3
519254614601765,-3.332498,-8.433478,-4.675809,3
519254619637165,-2.745502,-9.243116,-4.3478837,3
519254624642048,-3.0589032,-9.345928,-3.7156053,3
519254629677448,-3.9744081,-9.116103,-2.86654,3
519254634712849,-4.7345686,-9.699605,-2.3057308,3
519254639717731,-5.7535205,-10.338551,-2.432548,3
519254644753132,-6.800844,-9.105886,-1.6628914,3
519254649758015,-7.0280023,-8.371117,-1.5410712,3
519254654793415,-7.0034695,-7.6838403,-2.9782538,3
519254659798298,-6.455927,-8.085916,-4.0892544,3
519254664833698,-6.576099,-8.197253,-5.7612286,3
519254669869099,-6.8799715,-8.628658,-7.042244,3
519254674904499,-7.602792,-8.7767105,-8.399571,3
519254679909382,-8.075362,-8.920144,-9.861218,3
519254684944782,-8.017579,-9.176237,-10.784097,3
519254689949665,-7.654415,-8.936796,-11.722746,3
519254694954548,-6.8462334,-8.885248,-12.293671,3
519254699989948,-6.0294333,-8.646202,-12.616864,3
519254705025349,-4.888089,-8.238359,-12.248732,3
519254710030231,-3.6198988,-7.5635757,-11.069709,3
519254715065632,-3.1080208,-6.3425436,-10.312209,3
519254720070515,-3.1730986,-5.3095574,-9.916847,3
519254725105915,-3.0025902,-5.178214,-9.595609,3
519254730110798,-2.4692554,-5.8057323,-9.166016,3
519254735146198,-2.2496986,-6.5230637,-8.674311,3
519254740181599,-2.558733,-7.0757484,-8.224499,3
519254745186481,-2.6661806,-7.3330703,-8.316854,3
519254750221882,-1.8822422,-7.6416545,-8.163083,3
519254755226765,-0.4362049,-7.6991,-6.8814144,3
519254760262165,1.7763176,-6.9276924,-3.8007665,3
519254765297565,3.1753225,-5.6307154,-0.31123495,3
519254770302448,4.5123253,-4.6448884,0.62427616,3
519254775337849,6.4732466,-3.9120994,-0.26632404,3
519254780373249,8.464246,-3.019441,-0.8820901,3
519254785378132,9.89702,-1.814745,-1.1673975,3
519254790383015,10.469864,-0.46982437,-1.6933703,3
519254795418415,10.3794565,0.36247826,-2.3546214,3
519254800423298,9.700439,0.5177747,-2.9324884,3
519254805458698,8.749241,0.011129737,-3.13025,3
519254810463581,7.8255844,-0.81144524,-2.9637613,3
519254815498981,7.2817388,-1.3247182,-2.4499679,3
519254820503864,6.9405613,-1.8166656,-1.639493,3
519254825539265,6.9190116,-2.279398,-0.372602,3
519254830574665,7.723625,-2.7947645,1.1699514,3
519254835610065,9.176094,-3.219632,2.7395353,3
519254840614948,10.814917,-3.412606,4.2410917,3
519254845619831,12.313099,-3.3983033,5.528319,3
519254850655231,13.943909,-3.215968,6.696308,3
519254855690632,15.907078,-2.6358354,7.7872534,3
519254860695515,18.60824,-1.8028657,8.528959,3
519254865730915,21.683268,-0.58458567,8.575222,3
519254870766315,24.030605,0.7407048,7.3798823,3
519254875771198,25.515524,2.1025732,5.911854,3
519254880806599,26.190075,3.9123793,3.5950804,3
519254885841999,26.400837,5.5069027,0.87369823,3
519254890846882,26.424938,6.5551577,-1.5206606,3
519254895851765,26.363804,7.302416,-3.5043302,3
519254900887165,26.095722,7.168976,-4.9698114,3
519254905892048,24.7075,5.887621,-7.624736,3
519254910927448,22.093285,5.021922,-12.133599,3
519254915932331,18.490587,4.9155936,-12.768999,3
519254920967731,15.433041,4.71478,-10.383444,3
519254926003132,13.638537,3.7574167,-7.0255585,3
519254931038532,12.142081,2.3079433,-5.9728675,3
519254936043415,11.51406,0.5993633,-2.5741677,3
519254941078815,11.774287,-0.70454216,1.1831157,3
519254946114216,12.791688,-2.350906,6.0648603,3
519254951119099,14.018572,-2.4598641,12.781281,3
519254956123981,9.74299,1.2784925,5.59487,3
519254961159382,7.2019444,3.4783874,-0.008254647,3
519254966164265,6.025811,4.4182425,-3.0393205,3
519254971199665,5.456937,3.294036,-6.2629485,3
519254976235065,5.698923,1.5398474,-7.4206834,3
519254981239948,5.307831,0.8179345,-7.0958886,3
519254986244831,3.6093884,1.2400203,-5.6993103,3
519254991280231,1.9528522,1.9381685,-5.267875,3
519254996315632,1.0926456,1.6187797,-4.675533,3
519255001351032,0.8165283,0.80019045,-3.5449636,3
519255006355915,0.75921917,0.038241863,-2.790314,3
519255011391315,0.28834438,-0.6489043,-1.8307376,3
519255016396198,-0.19333649,-0.5881257,-1.7384193,3
519255021431599,-0.29773235,-1.0719495,-0.7298448,3
519255026436481,-0.2975273,-1.7911181,0.63611,3
519255031471882,-0.8904772,-2.0068488,0.6135334,3
519255036507282,-1.3714323,-2.1686587,0.4127978,3
519255041512165,-1.0926533,-1.9380717,0.5482302,3
519255046547565,-0.32425022,-1.2927656,0.08002114,3
519255051552448,-0.0487051,-1.373568,1.3019453,3
519255056587849,0.17943001,-1.3809476,2.212891,3
519255061592731,1.2623968,-0.25215197,1.1884089,3
519255066597614,2.3708687,0.82524633,0.3369689,3
519255071633015,2.9534235,-0.11445999,2.3696184,3
519255076668415,2.7884111,0.1618743,3.0660825,3
519255081703815,1.714881,0.7479067,2.8586478,3
519255086708698,-0.16193295,0.40668583,1.501863,3
519255091744099,1.1921406,-0.575109,2.136602,3
519255096748981,2.0363073,0.21490765,2.2832189,3
519255101784382,1.0568514,4.328248,-2.3527799,3
519255106819782,0.4804964,3.5569477,-3.0117521,3
519255111855183,0.51444054,1.4230008,-1.147676,3
519255116860065,0.87002087,0.8802686,-0.5161003,3
519255121864948,0.70098877,2.3093934,-1.2625302,3
519255126869831,0.54545975,4.0545273,-2.6880302,3
519255131905231,-0.2798357,3.7417974,-1.9654665,3
519255136940632,-0.11850643,1.8066463,-0.81018317,3
519255141945515,-0.20575333,1.323782,0.029305935,3
519255146980915,-0.3433876,0.06260443,1.1567354,3
519255152016315,-0.5580187,0.10680723,0.66365564,3
519255157021198,-1.5446339,1.29179,0.98728096,3
519255162056599,-1.5985394,1.0532241,1.2527127,3
519255167091999,-1.5106869,-0.36173105,1.672065,3
519255172096882,-1.5611372,1.0616908,0.35066438,3
519255177101765,-1.3386478,1.9340878,0.113043666,3
519255182137165,-1.0713673,1.3497343,0.7862638,3
519255187172565,-0.6993389,1.3876119,0.85996246,3
519255192177448,-0.4543066,1.7933269,0.80286634,3
519255197212849,-0.30531502,1.8424258,0.68048465,3
519255202248249,-0.22859001,1.1880646,1.024323,3
519255207253132,-0.33618355,0.5543995,1.4851319,3
519255212288532,-0.56485367,1.0780358,1.2222403,3
519255217293415,-0.38603687,1.1486344,1.8311018,3
519255222298298,-0.15004826,0.73140955,2.3189974,3
519255227333698,0.03998661,0.314713,2.3624666,3
519255232369099,-0.11013222,0.5165591,1.884868,3
519255237404499,-0.22207451,0.42238188,2.0095923,3
519255242409382,-0.12899208,0.17839289,1.9352452,3
519255247444782,-0.5290432,0.3754654,1.1964025,3
519255252449665,-0.9804201,0.9970026,0.24927735,3
519255257485065,-0.32791328,0.33169746,0.26539993,3
519255262489948,0.41426945,-0.6564846,1.366853,3
519255267525349,-0.025876999,-0.17377234,1.3103728,3
519255272530231,-0.5036516,1.3291235,-1.5127946,3
519255277565632,0.7244625,1.1121464,-1.791121,3
519255282601032,1.7926769,-0.3826022,0.07039189,3
519255287605915,1.6316557,-0.40074205,0.8623707,3
519255292641315,2.092537,-0.74180317,1.431228,3
519255297646198,1.8506384,-0.7953515,1.97782,3
519255302681599,1.3306808,-0.13219738,0.8188603,3
519255307716999,2.176692,-1.0185204,1.9825436,3
519255312721882,2.0772972,-1.7981968,3.1384673,3
519255317757282,0.3300686,-1.9347758,2.025436,3
519255322762165,-0.53692627,-1.2838244,1.2237835,3
519255327797565,-1.7739134,-0.06604433,-0.8713237,3
519255332802448,-1.2748156,-2.0342665,0.079138994,3
519255337837849,0.82643604,-3.601387,4.9766827,3
519255342873249,-2.2450695,0.45484686,-2.4937582,3
519255347878132,-4.725829,5.545487,-11.535944,3
519255352913532,-2.1029186,2.7992606,-7.4743605,3
519255357918415,0.4273262,-0.39543962,1.1969585,3
519255362953815,-0.92240906,2.1409292,-1.4371796,3
519255367958698,0.030902863,2.9044008,-4.277374,3
519255372994099,2.154067,0.48799276,-0.5634784,3
519255378029499,4.5751667,-3.2343397,10.432305,3
519255383034382,-4.6724434,-0.6209736,0.6285157,3
519255388069782,-4.8454313,2.4689045,0.06457874,3
519255393074665,2.0545187,-1.528122,14.893833,3
519255398110065,1.1789637,-0.55949974,4.149069,3
519255403114948,-3.7665672,4.263234,-18.437132,3
519255408150349,-7.011071,10.012829,-24.226992,3
519255413185749,-4.9103336,10.106531,-13.029008,3
519255418190632,-1.8449326,6.506769,-6.2067327,3
519255423226032,-1.5415373,5.040163,-3.8469214,3
519255428230915,-1.9161854,4.4268255,-1.1468832,3
519255433266315,-1.6790066,2.9514375,0.16544497,3
519255438301716,-1.4331694,1.6766801,-0.7865696,3
519255443306599,-1.5374565,1.1998448,-1.9833279,3
519255448341999,-1.4131832,1.3619814,-2.3774896,3
519255453346882,-1.4279041,1.2076182,-2.23784,3
519255458382282,-1.229331,0.7545252,-2.3932147,3
519255463387165,-0.74738884,0.39224148,-2.4594893,3
519255468422565,-0.4621868,0.10433149,-2.513358,3
519255473427448,-0.20970249,-0.090854645,-2.592981,3
519255478462849,0.1971159,-0.34356308,-2.7129083,3
519255483467731,0.5754471,-0.08921099,-2.963444,3
519255488503132,0.4820614,0.43404913,-3.2349958,3
519255493538532,0.27471924,1.4193077,-3.5824122,3
519255498543415,-0.23551083,2.7672396,-4.1852493,3
519255503578815,-1.2881908,4.5166874,-5.067085,3
519255508614216,-3.919588,6.33548,-6.898471,3
519255513619099,-5.747426,6.987847,-6.400164,3
519255518623981,-0.77755356,5.078642,-0.63927054,3
519255523659382,2.614829,3.0366826,3.878561,3
519255528694782,2.0595455,2.1256013,5.8675957,3
519255533699665,1.7579203,0.7186203,7.544755,3
519255538735065,1.5061483,-0.6170864,7.4155664,3
519255543770466,1.5046988,-1.3416371,6.7805376,3
519255548775349,2.320281,-1.969809,7.0339212,3
519255553810749,2.025384,-2.9241176,5.6537094,3
519255558815632,3.0015755,-5.198374,6.1027784,3
519255563851032,3.4975758,-5.8379855,4.374747,3
519255568855915,4.234992,-5.4151015,2.4602838,3
519255573891315,4.092087,-4.319883,0.5741565,3
519255578896198,3.4893484,-2.923821,-1.0182261,3
519255583931599,3.076418,-1.9320865,-1.3845563,3
519255588966999,2.968399,-2.0082521,-1.0383818,3
519255593971882,2.9071255,-2.2046723,-1.0819728,3
519255599007282,3.1707745,-2.4827752,-1.5145172,3
519255604012165,3.5959225,-3.1192431,-1.364271,3
519255609047565,3.5944862,-3.5498343,-0.7703744,3
519255614052448,3.3156176,-3.041431,-0.79896057,3
519255619087849,3.2019873,-2.65654,-1.0949432,3
519255624123249,2.6034632,-2.2456245,-1.327264,3
519255629128132,2.047533,-1.9626865,-1.6205,3
519255634163532,1.5687103,-1.7628593,-1.5427314,3
519255639168415,1.2844515,-1.5546155,-1.1839633,3
519255644203815,1.1475716,-0.87320423,-1.2214288,3
519255649208698,1.1536684,-0.16804075,-1.134648,3
519255654244099,1.2359838,0.2819147,-0.98261845,3
519255659279499,1.2199335,0.72838736,-0.9221895,3
519255664284382,1.151022,0.87002087,-1.0870055,3
519255669319782,1.2946033,0.94610167,-1.1518623,3
519255674355183,1.2960873,0.91081285,-1.1829758,3
519255679360065,1.2514563,0.6762371,-1.3611091,3
519255684395466,1.4240704,0.20494843,-1.8267806,3
519255689400349,1.4236813,-0.17789745,-1.905061,3
519255694435749,1.7814207,-0.88816833,-1.8779572,3
519255699440632,1.4083767,-1.2088375,-0.5374142,3
519255704476032,0.46433163,-0.30205965,-0.94831765,3
519255709480915,-0.57259274,0.9912834,-1.4441497,3
519255714516315,-2.2892113,2.725484,-1.8629363,3
519255719551716,-3.3133354,3.8189187,-1.7654779,3
519255724556599,-2.700654,2.7233577,-1.0373112,3
519255729591999,-0.7043371,0.82779646,-0.30973077,3
519255734596882,-0.9428835,0.20365763,0.27436405,3
519255739632282,-0.6611843,-0.39832926,1.9090949,3
519255744667683,2.3692732,-1.3609495,1.7380607,3
519255749672565,4.3848095,-1.6059575,2.2990255,3
519255754707966,7.7473516,-2.8779955,2.9220538,3
519255759712849,6.518222,-2.6756897,2.5552213,3
519255764748249,4.9032917,-2.4557137,2.0962324,3
519255769753132,4.799692,-3.095961,1.6913506,3
519255774788532,4.2191133,-3.27247,1.4572592,3
519255779793415,3.8574648,-3.5654955,1.3199363,3
519255784828815,3.3336773,-3.6264591,0.79772997,3
519255789833698,2.664256,-3.2959733,0.28192693,3
519255794869099,2.2369442,-2.894567,0.14850783,3
519255799904499,1.6704478,-2.937571,-0.052643597,3
519255804909382,1.3401184,-3.0876365,-0.164949,3
519255809944782,1.4869213,-2.2090082,-0.32549512,3
519255814949665,1.372745,-1.5450859,-0.66493773,3
519255819985065,0.90245533,-1.4899602,-0.9067775,3
519255825020466,0.5486984,-1.1976509,-1.0596038,3
519255830025349,0.41737175,-0.9757924,-1.1070026,3
519255835060749,0.42220497,-1.2496452,-0.7510325,3
519255840065632,0.5317049,-1.4952765,-0.2483055,3
519255845101032,0.53041697,-1.4091668,0.076615155,3
519255850105915,0.2791257,-1.4637856,0.54332566,3
519255855141315,-0.043124676,-1.5019398,0.8712634,3
519255860176716,-0.11618328,-1.306541,1.2049413,3
519255865181599,0.31285095,-1.0575194,1.4465613,3
519255870216999,0.6525383,-1.2837324,1.6350976,3
519255875221882,0.9032674,-1.6208053,2.0713584,3
519255880257282,0.9220176,-1.9821,2.3952823,3
519255885292683,1.0169797,-2.625793,2.2302706,3
519255890297565,1.1776748,-3.2647324,1.7806221,3
519255895302448,1.4794273,-3.5528164,1.2777159,3
519255900337849,1.8296232,-3.7284203,0.9731963,3
519255905373249,2.2741604,-3.898573,0.628547,3
519255910378132,2.2920475,-4.218175,0.38056457,3
519255915413532,2.5029001,-5.023816,0.65300024,3
519255920418415,2.5112891,-5.9732046,1.3624315,3
519255925453815,3.3582492,-6.541054,0.0959735,3
519255930489216,4.130513,-6.420111,-1.9954193,3
519255935494099,1.9815416,-7.5593767,1.5247836,3
519255940498981,-0.07139969,-8.305119,5.7924433,3
519255945534382,-0.6987977,-7.487384,6.5848126,3
519255950569782,2.3950005,-5.694474,4.6589155,3
519255955605183,5.5441184,-3.7982478,1.899043,3
519255960610065,8.015574,-0.6963868,-1.9391899,3
519255965645466,6.410377,-5.4499497,6.2862015,3
519255970650349,6.6618524,-6.1917653,11.838881,3
519255975685749,5.9119716,1.3865066,-7.282888,3
519255980690632,3.9207478,2.2037668,-12.19852,3
519255985726032,1.7088876,1.0606947,-0.16646814,3
519255990761433,2.6207314,2.4017715,-2.9048853,3
519255995766315,2.9847121,3.847569,-5.4946938,3
519256000801716,1.258482,4.295902,-3.7851849,3
519256005806599,0.3030467,4.17604,-2.7705326,3
519256010841999,1.5379982,2.7880201,-1.9654582,3
519256015877399,0.3632207,3.12533,-1.906218,3
519256020882282,-1.2155156,6.3332534,-4.418957,3
519256025887165,-1.7604494,8.254892,-5.1334133,3
519256030922565,-0.72530556,7.808023,-2.5185852,3
519256035957966,-0.71286535,8.998241,-3.9971795,3
519256040962849,-0.6869502,9.369508,-3.4746,3
519256045998249,-0.30278587,10.601944,-4.2750673,3
519256051033649,-1.3793015,11.425161,-5.7098236,3
519256056038532,-1.4245853,10.591872,-4.753377,3
519256061073933,-0.43163538,8.062783,-3.1565166,3
519256066078815,0.0077490807,6.473719,-2.1154323,3
519256071114216,0.1897707,6.48839,-2.3820176,3
519256076119099,-0.10483408,6.5133014,-3.0595303,3
519256081154499,-1.1294899,6.4284744,-3.8678045,3
519256086189899,-1.908689,6.6203237,-5.236615,3
519256091194782,-2.440205,6.6603804,-6.4623213,3
519256096230183,-2.7073636,6.364813,-7.7648544,3
519256101235065,-2.7327437,6.4238677,-8.844627,3
519256106270466,-3.7619944,6.4759436,-8.179095,3
519256111305866,-1.4553475,9.216285,-7.7403264,3
519256116310749,2.6695547,7.4527826,-7.159183,3
519256121346149,5.8350115,5.2095714,-4.87861,3
519256126351032,7.5924296,4.675495,-3.4785125,3
519256131386433,8.26947,1.8400226,-3.835277,3
519256136391315,6.9291387,0.90893984,-3.0987868,3
519256141426716,5.7732487,2.8405528,0.65109456,3
519256146431599,5.33895,1.5638566,1.8940705,3
519256151466999,3.8818493,0.42898417,1.471835,3
519256156502399,5.662522,-4.5616965,4.720602,3
519256161507282,6.3516693,-10.572665,5.5952644,3
519256166542683,2.672647,-5.114016,5.770836,3
519256171547565,4.7795386,-0.92052174,6.725712,3
519256176582966,6.2109756,-9.003476,2.7038133,3
519256181587849,3.8960924,-9.437969,0.3388431,3
519256186623249,3.2696838,-6.4900994,0.054747343,3
519256191658649,3.6163845,-5.9258137,-0.9029703,3
519256196663532,5.142166,-3.1485224,-1.5725362,3
519256201668415,5.5082006,-0.18437767,-2.2855732,3
519256206703815,5.877676,-0.9665966,-3.4720786,3
519256211739216,5.637966,-4.7207193,-3.5238256,3
519256216744099,6.654114,-5.3846345,-1.0286362,3
519256221779499,7.378624,-1.2041626,-1.2285731,3
519256226814899,8.471051,-1.1454291,-6.716646,3
519256231819782,12.735422,-1.2409358,-7.0799856,3
519256236855183,15.113648,2.1866562,4.248328,3
519256241860065,13.503158,0.8804765,5.1175194,3
519256246895466,13.439142,-2.4412894,2.8175697,3
519256251900349,16.555462,-1.5230026,4.0921936,3
519256256935749,21.731945,5.2633657,7.370599,3
519256261971149,16.815948,1.1105115,0.15599918,3
519256266976032,11.6057205,-3.7494056,0.11522627,3
519256272011433,8.721465,-2.8046649,4.4165063,3
519256277016315,-0.37630177,-3.4792118,4.519458,3
519256282051716,-7.7541924,-8.869916,5.068902,3
519256287056599,-16.773632,-11.949669,6.194662,3
519256292091999,-22.00372,-14.249277,4.006118,3
519256297127399,-24.582357,-13.348437,1.902309,3
519256302132282,-18.150074,-8.086415,-0.43644238,3
519256307167683,-7.937788,-2.2456326,-2.8758583,3
519256312172565,-2.5851936,0.9134569,-2.4456758,3
519256317207966,-0.23169708,1.179089,-1.475038,3
519256322243366,-0.12246227,-1.1539508,-0.42341518,3
519256327248249,-1.9941416,-4.600755,-0.017822266,3
519256332253132,-4.1560783,-6.8432274,0.277853,3
519256337288532,-5.33469,-7.210822,0.81415796,3
519256342323933,-5.9633846,-6.114103,1.605834,3
519256347328815,-4.741745,-4.749514,2.152835,3
519256352364216,-3.0014906,-3.755494,2.1058779,3
519256357399616,-1.6663008,-2.6145859,1.6212921,3
519256362404499,-1.0842752,-1.7778239,1.1512313,3
519256367439899,-1.1682043,-1.2271249,1.1585488,3
519256372444782,-1.272912,-0.96370924,1.0641322,3
519256377480183,-1.9188452,-0.8552367,0.98614264,3
519256382515583,-2.9244804,-0.8785122,1.0050783,3
519256387520466,-4.391444,-0.8049504,1.2463565,3
519256392555866,-5.349325,-1.2482429,1.2139311,3
519256397560749,-5.017795,-2.0673463,1.4362826,3
519256402596149,-3.7029276,-2.6347184,1.7566319,3
519256407631550,-1.8487682,-2.7968044,1.9596581,3
519256412636433,-0.8096247,-2.598055,2.1099439,3
519256417671833,-1.0082469,-2.881587,1.7983799,3
519256422676716,1.6924596,-2.617896,1.1352592,3
519256427712116,1.8185825,-1.194013,-0.01811409,3
519256432716999,-1.6055202,-0.7061639,-0.18174839,3
519256437752399,-1.3632331,-1.9947999,0.666698,3
519256442757282,-0.17929888,-2.2453852,1.6618247,3
519256447792683,1.0337934,-0.24789548,2.7364368,3
519256452797565,3.7329416,2.1794503,3.05231,3
519256457832966,3.2250953,1.9297214,2.7767158,3
