519300548872845,-0.7812591,-0.2632373,-0.3940504,0.40628138,3
519300553877728,-0.7805115,-0.2598359,-0.393441,0.4104769,3
519300558913129,-0.7797608,-0.25642347,-0.39274758,0.41469198,3
519300563918011,-0.77905935,-0.25306463,-0.3919307,0.41882595,3
519300568953412,-0.7783809,-0.24990146,-0.3908562,0.42297032,3
519300573988812,-0.7777608,-0.24664381,-0.38976413,0.4270116,3
519300578993695,-0.777104,-0.24337173,-0.38868704,0.4310475,3
519300583998578,-0.7764182,-0.24005447,-0.38761228,0.4350923,3
519300589033978,-0.7756954,-0.23679717,-0.38645062,0.43918073,3
519300594069379,-0.7750727,-0.23348956,-0.38522518,0.44311,3
519300599074261,-0.77454495,-0.23028874,-0.38384816,0.44688675,3
519300604109662,-0.77402544,-0.22711894,-0.38239905,0.4506357,3
519300609114545,-0.7734943,-0.22390744,-0.3810301,0.45429954,3
519300614149945,-0.77296174,-0.2207246,-0.37961966,0.45792988,3
519300619154828,-0.7724617,-0.21761985,-0.37816292,0.4614513,3
519300624190228,-0.7720173,-0.21463655,-0.3765884,0.46486732,3
519300629225629,-0.77165353,-0.21164899,-0.37502617,0.46809286,3
519300634261029,-0.7712919,-0.20885673,-0.37332898,0.47128883,3
519300639265912,-0.7709218,-0.20612313,-0.3716562,0.47440958,3
519300644270795,-0.7705245,-0.20345666,-0.37004524,0.4774557,3
519300649306195,-0.7701385,-0.20096879,-0.36835498,0.48042983,3
519300654341595,-0.7698197,-0.19859967,-0.36659166,0.48326635,3
519300659346478,-0.7695282,-0.19641313,-0.36476278,0.4860003,3
519300664351361,-0.76923424,-0.19434646,-0.3629155,0.4886722,3
519300669386761,-0.76898265,-0.19218917,-0.36119053,0.4911928,3
519300674422162,-0.7686886,-0.19046293,-0.35927567,0.49372327,3
519300679427045,-0.768456,-0.18900298,-0.35724828,0.4961118,3
519300684462445,-0.7682777,-0.18774447,-0.35511306,0.4983935,3
519300689467328,-0.7682028,-0.1862445,-0.3532048,0.50042367,3
519300694502728,-0.76804703,-0.18505526,-0.35116166,0.50253737,3
519300699507611,-0.7679076,-0.18394178,-0.34917068,0.50454247,3
519300704543011,-0.76783186,-0.18291776,-0.34714028,0.50642765,3
519300709578412,-0.76787084,-0.18188009,-0.3451448,0.5081034,3
519300714583295,-0.7679163,-0.18119888,-0.3429855,0.50973755,3
519300719618695,-0.76796955,-0.1806279,-0.34081972,0.5113103,3
519300724623578,-0.7679618,-0.18011044,-0.3387921,0.5128497,3
519300729658978,-0.7678919,-0.17943831,-0.33705893,0.51432985,3
519300734694379,-0.7676749,-0.17888431,-0.33548528,0.5158733,3
519300739699261,-0.76736915,-0.17829892,-0.33417496,0.5173791,3
519300744734662,-0.7670277,-0.17767254,-0.3330416,0.51882976,3
519300749739545,-0.7667679,-0.1768091,-0.33216575,0.52006865,3
519300754774945,-0.7665108,-0.17620885,-0.3311374,0.52130574,3
519300759810345,-0.76630414,-0.17569193,-0.3300979,0.52244204,3
519300764845746,-0.76613384,-0.17530027,-0.32906783,0.52347213,3
519300769850629,-0.76610386,-0.17460354,-0.3283464,0.52420145,3
519300774855511,-0.76604915,-0.17450808,-0.32727036,0.5249855,3
519300779860394,-0.7661176,-0.1745726,-0.32607666,0.5256066,3
519300784895795,-0.76628995,-0.17480612,-0.3248099,0.52606183,3
519300789931195,-0.7665972,-0.1748041,-0.32382944,0.5262193,3
519300794966595,-0.76685435,-0.17518447,-0.32273814,0.5263886,3
519300799971478,-0.76710606,-0.17555453,-0.321835,0.52645147,3
519300804976361,-0.76732236,-0.17590316,-0.3211479,0.5264394,3
519300810011761,-0.7675237,-0.176081,-0.32082385,0.5262841,3
519300815047162,-0.7676313,-0.17643929,-0.32060784,0.5261387,3
519300820052045,-0.76771295,-0.17679664,-0.3205518,0.52593374,3
519300825087445,-0.7678027,-0.1771914,-0.3205597,0.525665,3
519300830092328,-0.7679713,-0.17744984,-0.32068837,0.52525294,3
519300835127728,-0.7681304,-0.17802823,-0.32058182,0.5248894,3
519300840132611,-0.76832026,-0.17866161,-0.32042027,0.5244949,3
519300845168011,-0.7685215,-0.17935745,-0.32023618,0.5240748,3
519300850172894,-0.7687486,-0.17996699,-0.32014927,0.5235857,3
519300855208295,-0.76891804,-0.18077594,-0.32000032,0.523149,3
519300860243695,-0.7690511,-0.18165489,-0.31989974,0.5227103,3
519300865248578,-0.7691753,-0.18263237,-0.319796,0.52225024,3
519300870283978,-0.7693487,-0.18352267,-0.31975543,0.52170736,3
519300875288861,-0.7694859,-0.18449827,-0.31969458,0.52119786,3
519300880324261,-0.7696044,-0.18546256,-0.319693,0.52068144,3
519300885359662,-0.7697066,-0.1863995,-0.31973714,0.52016836,3
519300890364545,-0.7698154,-0.18721357,-0.31991115,0.5196077,3
519300895399945,-0.7698947,-0.18808094,-0.32009792,0.5190617,3
519300900404828,-0.76995534,-0.18886705,-0.3203946,0.518503,3
519300905440228,-0.76998836,-0.18960059,-0.32079795,0.51793647,3
519300910445111,-0.770036,-0.19015087,-0.32133758,0.51732904,3
519300915480511,-0.7700189,-0.19072865,-0.3219172,0.5167812,3
519300920515912,-0.76997805,-0.19124243,-0.32259122,0.5162316,3
519300925520795,-0.76993793,-0.19175184,-0.3232856,0.51566774,3
519300930556195,-0.7699101,-0.1923091,-0.32396325,0.51507616,3
519300935561078,-0.76992464,-0.19291084,-0.32459748,0.51442975,3
519300940596478,-0.7699994,-0.19362405,-0.32513058,0.5137127,3
519300945631879,-0.7701405,-0.19447692,-0.32552552,0.5129283,3
519300950636761,-0.7702951,-0.19549854,-0.32578406,0.51214314,3
519300955672162,-0.77049124,-0.19652197,-0.32606894,0.51127434,3
519300960677045,-0.77072346,-0.1976469,-0.3262797,0.5103554,3
519300965712445,-0.7709897,-0.19884202,-0.3264662,0.5093687,3
519300970717328,-0.7713552,-0.19975483,-0.32687575,0.50819427,3
519300975752728,-0.7716706,-0.20093924,-0.32717437,0.5070551,3
519300980788129,-0.77200913,-0.20210198,-0.32754165,0.50583905,3
519300985793011,-0.7723651,-0.20325512,-0.3279532,0.5045654,3
519300990828412,-0.77281904,-0.20407926,-0.3286398,0.5030887,3
519300995833295,-0.773196,-0.20523979,-0.32916394,0.5016929,3
519301000868695,-0.77359694,-0.20648938,-0.32970503,0.5002045,3
519301005873578,-0.7740188,-0.20780784,-0.33025518,0.49864045,3
519301010908978,-0.77453494,-0.20885006,-0.3310634,0.49686447,3
519301015944379,-0.7749532,-0.21021846,-0.33175135,0.4951735,3
519301020949261,-0.77538,-0.21163885,-0.33245686,0.49342403,3
519301025984662,-0.77584815,-0.21316066,-0.33312497,0.49157906,3
519301030989545,-0.776373,-0.2146532,-0.33382937,0.4896191,3
519301036024945,-0.7768832,-0.21627799,-0.3345184,0.48762056,3
519301041029828,-0.77736723,-0.2178345,-0.33534274,0.4855858,3
519301046065228,-0.77781034,-0.21930955,-0.33637768,0.48349196,3
519301051100629,-0.7783253,-0.22037452,-0.3378149,0.48117137,3
519301056105511,-0.77871424,-0.2217866,-0.339161,0.47894117,3
519301061140912,-0.7790741,-0.22319232,-0.34066898,0.47662708,3
519301066145795,-0.7793564,-0.22451441,-0.34238827,0.47430697,3
519301071181195,-0.7795314,-0.22581989,-0.3443384,0.47198224,3
519301076186078,-0.7796651,-0.22708666,-0.34645385,0.46959955,3
519301081221478,-0.77977645,-0.22843663,-0.34865463,0.46712452,3
519301086256879,-0.77986264,-0.22982061,-0.35093957,0.46458384,3
519301091261761,-0.7798647,-0.23117197,-0.35336912,0.46206143,3
519301096297162,-0.77976847,-0.23244596,-0.35603046,0.4595349,3
519301101302045,-0.77961016,-0.23369862,-0.35880232,0.4570053,3
519301106337445,-0.779463,-0.23503172,-0.36158428,0.45437247,3
519301111342328,-0.7793964,-0.2363969,-0.36430338,0.45159805,3
519301116377728,-0.7793307,-0.23799016,-0.3669053,0.4487593,3
519301121382611,-0.77927464,-0.23967901,-0.36944342,0.44586605,3
519301126418011,-0.779244,-0.24151176,-0.37191415,0.4428665,3
519301131453412,-0.77927107,-0.24349388,-0.37425172,0.43975332,3
519301136488812,-0.77933085,-0.24574982,-0.3763741,0.43656957,3
519301141493695,-0.77943283,-0.24817942,-0.37831524,0.4333232,3
519301146498578,-0.77956367,-0.25075853,-0.380104,0.43002513,3
519301151533978,-0.779789,-0.25334445,-0.38183784,0.4265508,3
519301156538861,-0.7800309,-0.25621122,-0.38332263,0.42305002,3
519301161574261,-0.7803626,-0.25922835,-0.38467386,0.41935766,3
519301166609662,-0.78081447,-0.2623561,-0.3858395,0.4154828,3
519301171614545,-0.7813776,-0.26549903,-0.38686466,0.41145474,3
519301176649945,-0.78201085,-0.26874536,-0.38775215,0.40728763,3
519301181654828,-0.78274167,-0.272017,-0.3884581,0.40301678,3
519301186690228,-0.78359264,-0.27535188,-0.3889643,0.39858583,3
519301191725629,-0.7845143,-0.27879387,-0.3892501,0.3940757,3
519301196730511,-0.7855147,-0.2822196,-0.38935766,0.38951164,3
519301201765912,-0.7865588,-0.28570256,-0.38928318,0.38491282,3
519301206770795,-0.7876086,-0.28917408,-0.3890688,0.38036358,3
519301211806195,-0.7887072,-0.29263753,-0.38872182,0.3757653,3
519301216811078,-0.7898352,-0.29614127,-0.38816428,0.37119973,3
519301221846478,-0.79103094,-0.299673,-0.38740528,0.36658323,3
519301226851361,-0.7922733,-0.30315918,-0.3864929,0.361968,3
519301231886761,-0.79349416,-0.30674925,-0.38543618,0.35736653,3
519301236891644,-0.7947553,-0.31002116,-0.38449463,0.35272482,3
519301241927045,-0.79596996,-0.31321546,-0.3836006,0.34810695,3
519301246962445,-0.7971,-0.31635696,-0.38275105,0.34358624,3
519301251967328,-0.79813033,-0.31944516,-0.38192305,0.33923087,3
519301257002728,-0.7991054,-0.32248816,-0.38108978,0.3349664,3
519301262007611,-0.80000186,-0.32547054,-0.38024446,0.33087775,3
519301267043011,-0.8008271,-0.3283822,-0.37940118,0.32694933,3
519301272078412,-0.801594,-0.3310989,-0.3786475,0.323182,3
519301277083295,-0.8022526,-0.33367875,-0.37800345,0.31962892,3
519301282088177,-0.8028387,-0.33607,-0.37749997,0.316229,3
519301287123578,-0.8033573,-0.33829838,-0.37711,0.31298447,3
519301292128461,-0.80376256,-0.34045234,-0.37678516,0.3099854,3
519301297194379,-0.80412984,-0.3424295,-0.37656215,0.30711266,3
519301302199261,-0.8044594,-0.34420452,-0.3764018,0.3044503,3
519301307204144,-0.80474,-0.3458104,-0.37632415,0.3019749,3
519301312239545,-0.8048662,-0.34742227,-0.37633047,0.29977244,3
519301317274945,-0.80495113,-0.3486569,-0.37661764,0.29774353,3
519301322279828,-0.80491996,-0.34970903,-0.3770915,0.295989,3
519301327315228,-0.8047999,-0.35060897,-0.37770134,0.2944693,3
519301332320111,-0.8043811,-0.3517883,-0.37831184,0.29342163,3
519301337355511,-0.80401224,-0.3524031,-0.37927377,0.29245135,3
519301342390912,-0.80352056,-0.3528739,-0.38041005,0.29175833,3
519301347395795,-0.8029271,-0.3532046,-0.38167578,0.29133874,3
519301352431195,-0.80217946,-0.35358724,-0.3829703,0.29123515,3
519301357436078,-0.8014809,-0.35365966,-0.3843659,0.291232,3
519301362471478,-0.8007801,-0.353611,-0.3857572,0.29137915,3
519301367476361,-0.8001029,-0.3534371,-0.38711113,0.29165483,3
519301372511761,-0.79935855,-0.35338318,-0.3883212,0.2921522,3
519301377516644,-0.7987513,-0.3530215,-0.3895301,0.29264057,3
519301382552045,-0.7981609,-0.35253623,-0.39071637,0.29325438,3
519301387587445,-0.7975942,-0.3519031,-0.39187762,0.29400617,3
519301392592328,-0.79694706,-0.35137618,-0.39290974,0.295012,3
519301397627728,-0.796441,-0.3504352,-0.39402238,0.2960122,3
519301402632611,-0.79595995,-0.34933987,-0.39512423,0.29712996,3
519301407668011,-0.7954908,-0.34808114,-0.39622772,0.29839158,3
519301412703412,-0.794939,-0.3468971,-0.397227,0.29990855,3
519301417708295,-0.7944942,-0.34535345,-0.39829522,0.301448,3
519301422743695,-0.79406846,-0.343643,-0.3993446,0.30313152,3
519301427748578,-0.79369724,-0.3418007,-0.40031806,0.30489734,3
519301432783978,-0.793284,-0.3400847,-0.40109983,0.306858,3
519301437788861,-0.79306567,-0.33799046,-0.40187743,0.3087131,3
519301442824261,-0.7929122,-0.33576366,-0.4025535,0.31065044,3
519301447829144,-0.7927918,-0.33342734,-0.40315923,0.31268206,3
519301452864545,-0.7925245,-0.331324,-0.40358368,0.31503892,3
519301457899945,-0.7923923,-0.32874164,-0.40412945,0.31736848,3
519301462904828,-0.7922121,-0.32605168,-0.40468282,0.31987825,3
519301467940228,-0.79196477,-0.32320926,-0.40527555,0.3226133,3
519301472975629,-0.7916121,-0.32032135,-0.40586644,0.32560244,3
519301477980511,-0.7912502,-0.31719932,-0.40652022,0.3287081,3
519301482985394,-0.7908198,-0.3139384,-0.40720826,0.33200625,3
519301488020795,-0.7903221,-0.31052858,-0.40792784,0.33549637,3
519301493025677,-0.78967506,-0.3072177,-0.40858832,0.33924362,3
519301498061078,-0.7890126,-0.30358216,-0.40937883,0.34308302,3
519301503096478,-0.7882943,-0.2998595,-0.41017047,0.3470397,3
519301508101361,-0.7875618,-0.29611832,-0.4108914,0.35103938,3
519301513136761,-0.78680754,-0.29234552,-0.41151735,0.35513586,3
519301518172162,-0.78595585,-0.28874406,-0.4119733,0.35941374,3
519301523177045,-0.78515816,-0.28494605,-0.41243055,0.36363918,3
519301528212445,-0.78436863,-0.2811233,-0.4127611,0.36791825,3
519301533247845,-0.78363717,-0.27733293,-0.4129027,0.37217006,3
519301538252728,-0.78293395,-0.2737381,-0.4127819,0.37642127,3
519301543257611,-0.7823084,-0.2700544,-0.4125694,0.38059247,3
519301548293011,-0.781678,-0.2663639,-0.41225627,0.38480452,3
519301553328412,-0.78105515,-0.26271152,-0.4118418,0.3890011,3
519301558333295,-0.7804446,-0.25920814,-0.41126418,0.39316547,3
519301563338177,-0.77990556,-0.2556817,-0.4105969,0.39722082,3
519301568373578,-0.7793962,-0.2521731,-0.40980873,0.40125695,3
519301573408978,-0.77891296,-0.2487086,-0.40890098,0.40526363,3
519301578413861,-0.77844584,-0.245418,-0.40780815,0.40924877,3
519301583449261,-0.7780341,-0.24212782,-0.40659192,0.4131829,3
519301588454144,-0.7776594,-0.23893254,-0.40523687,0.4170613,3
519301593489545,-0.77727574,-0.23574987,-0.4038059,0.4209575,3
519301598494427,-0.7768488,-0.23262157,-0.40235236,0.42485967,3
519301603529828,-0.77640885,-0.2294649,-0.40085807,0.4287749,3
519301608534711,-0.7759917,-0.22635952,-0.39929536,0.4326217,3
519301613570111,-0.7755978,-0.22327352,-0.39764747,0.43643266,3
519301618574994,-0.77518797,-0.22031234,-0.39591512,0.44022414,3
519301623610394,-0.77480537,-0.21727711,-0.39414683,0.44397706,3
519301628645795,-0.7744103,-0.21427196,-0.3923483,0.44770417,3
519301633681195,-0.774014,-0.21132244,-0.39050865,0.4513847,3
519301638686078,-0.7735518,-0.20872952,-0.38846806,0.45512867,3
519301643690961,-0.7731366,-0.20596723,-0.38655168,0.4587102,3
519301648726361,-0.77267164,-0.20325936,-0.38465354,0.46228325,3
519301653761761,-0.7721612,-0.20060499,-0.38279635,0.4658237,3
519301658766644,-0.7716265,-0.1979994,-0.38100615,0.4692794,3
519301663802045,-0.7710783,-0.19548318,-0.3792149,0.47267395,3
519301668806927,-0.7705075,-0.19309948,-0.37748948,0.47595426,3
519301673842328,-0.7699188,-0.190827,-0.37579608,0.47915283,3
519301678847211,-0.7694289,-0.18850645,-0.3741987,0.48209935,3
519301683882611,-0.76890445,-0.18657358,-0.37242433,0.48505294,3
519301688918011,-0.76838815,-0.1848319,-0.3706559,0.48788428,3
519301693922894,-0.76789427,-0.18329391,-0.3689008,0.49056494,3
519301698958295,-0.7674559,-0.18178807,-0.36721817,0.4930673,3
519301703963177,-0.76701826,-0.18053634,-0.36549786,0.49548048,3
519301708998578,-0.76661515,-0.17939545,-0.36379135,0.49776936,3
519301714003461,-0.7662349,-0.1783508,-0.3621616,0.4999141,3
519301719038861,-0.7658656,-0.17734255,-0.360662,0.50191873,3
519301724074261,-0.76551574,-0.17654786,-0.35916445,0.5038029,3
519301729079144,-0.76521534,-0.17592251,-0.35767046,0.5055379,3
519301734114545,-0.76492125,-0.17538856,-0.35621262,0.5071951,3
519301739119427,-0.7646617,-0.17465807,-0.3550194,0.5086731,3
519301744154828,-0.7642922,-0.1742579,-0.35375157,0.51024646,3
519301749190228,-0.7638798,-0.17390032,-0.35262966,0.5117604,3
519301754195111,-0.7634608,-0.17361134,-0.35160977,0.5131835,3
519301759230511,-0.76312107,-0.17313959,-0.3507845,0.51441145,3
519301764235394,-0.76280636,-0.17286251,-0.3498329,0.515618,3
519301769270795,-0.76258934,-0.1725744,-0.34880686,0.5167295,3
519301774275677,-0.7624154,-0.17231102,-0.34779072,0.5177579,3
519301779311078,-0.7622996,-0.17185701,-0.34699506,0.5186125,3
519301784346478,-0.762194,-0.17169654,-0.34605047,0.5194514,3
519301789351361,-0.76217866,-0.17164418,-0.3450305,0.52016914,3
519301794356244,-0.7622348,-0.17172599,-0.34395742,0.5207702,3
519301799391644,-0.7624006,-0.17155711,-0.34316182,0.5211079,3
519301804427045,-0.7625006,-0.17182063,-0.34218943,0.52151406,3
519301809431927,-0.7626032,-0.17208,-0.3413265,0.52184385,3
519301814467328,-0.7627198,-0.17229758,-0.3405373,0.5221172,3
519301819472211,-0.76288575,-0.1723202,-0.33991322,0.52227396,3
519301824507611,-0.7630192,-0.17246674,-0.33923826,0.52246946,3
519301829543011,-0.76314867,-0.17256951,-0.33866102,0.5226209,3
519301834547894,-0.7632689,-0.17264831,-0.3381622,0.5227423,3
519301839583295,-0.7634185,-0.17265561,-0.33773336,0.5227986,3
519301844588177,-0.7635717,-0.17278442,-0.3372228,0.5228619,3
519301849623578,-0.76375353,-0.17299154,-0.3366509,0.5228964,3
519301854628461,-0.7639352,-0.17335209,-0.33604056,0.5229042,3
519301859663861,-0.7641884,-0.17366382,-0.3355116,0.52277046,3
519301864699261,-0.76442444,-0.1743531,-0.3347527,0.5226824,3
519301869704144,-0.7647098,-0.17514941,-0.33391947,0.52253175,3
519301874739545,-0.7650413,-0.17601144,-0.3330146,0.5223343,3
519301879744427,-0.76536804,-0.17698821,-0.33207515,0.52212363,3
519301884779828,-0.76564217,-0.17787167,-0.33136067,0.5218754,3
519301889784711,-0.76581955,-0.17866991,-0.330898,0.5216359,3
519301894820111,-0.7659097,-0.17936672,-0.33068794,0.5213976,3
519301899824994,-0.7659473,-0.17990762,-0.33072713,0.52113104,3
519301904860394,-0.76592886,-0.18042241,-0.33091542,0.52086055,3
519301909895795,-0.7658859,-0.18089467,-0.33125132,0.5205464,3
519301914931195,-0.7658491,-0.18138148,-0.33165246,0.5201755,3
519301919936078,-0.76586884,-0.18165544,-0.33224696,0.51967126,3
519301924971478,-0.765828,-0.18202068,-0.33287102,0.5192041,3
519301929976361,-0.7657647,-0.18234263,-0.33359158,0.5187217,3
519301934981244,-0.76569796,-0.18266378,-0.3343553,0.5182153,3
519301940016644,-0.7657055,-0.18273745,-0.33532387,0.51755184,3
519301945021527,-0.7656777,-0.18316153,-0.3360688,0.51695967,3
519301950056927,-0.76571506,-0.18364291,-0.33675417,0.5162871,3
519301955092328,-0.76576453,-0.18409175,-0.33749312,0.5155709,3
519301960127728,-0.7658274,-0.18442453,-0.3383595,0.51479,3
519301965132611,-0.7658766,-0.18484552,-0.3391769,0.5140274,3
519301970168011,-0.76595193,-0.18530999,-0.33997983,0.51321685,3
519301975203412,-0.76606953,-0.18583293,-0.34074602,0.51234335,3
519301980208295,-0.7661734,-0.18657655,-0.34138814,0.5114896,3
519301985243695,-0.7663595,-0.18710971,-0.34222925,0.5104529,3
519301990248578,-0.76659566,-0.1876919,-0.34304783,0.5093339,3
519301995253461,-0.7669014,-0.1883807,-0.3437849,0.50812095,3
519302000288861,-0.7673123,-0.18913044,-0.34447291,0.5067543,3
519302005293744,-0.76775444,-0.19005096,-0.34504694,0.5053477,3
519302010329144,-0.7682254,-0.1910362,-0.34561577,0.50386965,3
519302015334027,-0.7687126,-0.19208129,-0.34616783,0.50234807,3
519302020369427,-0.76926064,-0.19308299,-0.34679207,0.50069183,3
519302025404828,-0.76982385,-0.19435193,-0.34725726,0.49901,3
519302030409711,-0.770413,-0.1956653,-0.34770173,0.49727505,3
519302035445111,-0.7709839,-0.1969343,-0.34823546,0.4955127,3
519302040480511,-0.77156013,-0.1980846,-0.34889498,0.49368992,3
519302045485394,-0.77213013,-0.1993459,-0.34948525,0.49187028,3
519302050520795,-0.77274346,-0.2006752,-0.35003623,0.4899711,3
519302055525677,-0.7733729,-0.20198287,-0.3506087,0.48802745,3
519302060530560,-0.7740329,-0.2029467,-0.3514694,0.4859578,3
519302065565961,-0.7745812,-0.20402944,-0.35237175,0.4839732,3
519302070601361,-0.7750907,-0.20504059,-0.35341457,0.4819657,3
519302075606244,-0.77558804,-0.2060812,-0.35450324,0.4799179,3
519302080641644,-0.7760979,-0.20721832,-0.35559058,0.47779495,3
519302085677045,-0.7766014,-0.20832974,-0.3567809,0.47560114,3
519302090681927,-0.77708673,-0.20945215,-0.35806304,0.4733464,3
519302095717328,-0.7775798,-0.2106505,-0.3594183,0.4709719,3
519302100722211,-0.7780717,-0.21203522,-0.3607521,0.4685119,3
